287086,1
287087,135685
422772,-135684
287088,1
287089,135684
422773,-135683
287090,1
287091,135683
422774,-135682
287092,1
287093,135682
422775,-135681
287094,1
287095,135681
422776,-135680
287096,1
287097,135680
422777,-135679
287098,1
287099,135679
422778,-135678
287100,1
287101,135678
422779,-135677
287102,1
287103,135677
422780,-135676
287104,1
287105,135676
422781,-135675
287106,1
287107,135675
422782,-135674
287108,1
287109,135674
422783,-135673
287110,1
287111,135673
422784,-135672
287112,135673
422785,10266
433051,1
433052,1
433053,1
433054,1
433055,1
433056,1
433057,1
433058,1
433059,1
433060,1
433061,1
433062,1
433063,1
433064,1
433065,1
433066,1
433067,1
433068,1
433069,1
433070,1
433071,1
433072,1
433073,1
433074,1
433075,1
433076,1
433077,1
433078,-218699
214379,1
214380,1
214381,1
214382,1
214383,1
214384,1
214385,1
214386,1
214387,1
214388,50371
264759,1
264760,1
264761,1
264762,1
264763,1
264764,1
264765,1
264766,1
264767,1
264768,1
264769,1
264770,1
264771,1
264772,1
264773,1
264774,1
264775,1
264776,1
264777,1
264778,1
264779,1
264780,1
264781,1
264782,1
264783,1
264784,1
264785,1
264786,1
264787,1
264788,1
264789,1
264790,1
264791,1
264792,1
264793,1
264794,1
264795,1
264796,1
264797,1
264798,1
264799,1
264800,1
264801,1
264802,1
264803,1
264804,1
264805,1
264806,1
264807,33
264840,1
264841,1
264842,1
264843,1
264844,1
264845,1
264846,1
264847,1
264848,1
264849,1
264850,1
264851,1
264852,1
264853,1
264854,1
264855,1
264856,1
264857,1
264858,1
264859,1
264860,1
264861,1
264862,1
264863,1
264864,1
264865,1
264866,162623
427489,1
427490,1
427491,1
427492,1
427493,1
427494,1
427495,1
427496,1
427497,1
427498,1
427499,1
427500,1
427501,1
427502,1
427503,1
427504,1
427505,1
427506,1
427507,1
427508,1
427509,1
427510,1
427511,1
427512,1
427513,1
427514,1
427515,1
427516,-148285
279231,1
279232,1
279233,1
279234,1
279235,1
279236,1
279237,1
279238,1
279239,1
279240,1
279241,1
279242,1
279243,1
279244,1
279245,1
279246,1
279247,1
279248,1
279249,1
279250,1
279251,1
279252,1
279253,1
279254,1
279255,1
279256,1
279257,1
279258,1
279259,1
279260,1
279261,1
279262,1
279263,1
279264,1
279265,1
279266,1
279267,1
279268,1
279269,1
279270,1
279271,1
279272,1
279273,1
279274,1
279275,1
279276,1
279277,1
279278,1
279279,1
279280,1
279281,1
279282,1
279283,1
279284,1
279285,1
279286,1
279287,1
279288,1
279289,1
279290,1
279291,1
279292,1
279293,1
279294,1
279295,1
279296,1
279297,1
279298,1
279299,1
279300,1
279301,1
279302,1
279303,1
279304,1
279305,1
279306,1
279307,1
279308,1
279309,1
279310,1
279311,1
279312,1
279313,1
279314,1
279315,1
279316,1
279317,1
279318,1
279319,1
279320,1
279321,1
279322,1
279323,1
279324,1
279325,1
279326,1
279327,1
279328,1
279329,1
279330,1
279331,1
279332,1
279333,1
279334,1
279335,1
279336,1
279337,1
279338,151769
431107,1
431108,1
431109,1
431110,1
431111,1
431112,1
431113,1
431114,1
431115,1
431116,1
431117,1
431118,1
431119,1
431120,1
431121,1
431122,1
431123,1
431124,1
431125,1
431126,1
431127,1
431128,1
431129,1
431130,1
431131,1
431132,1
431133,1
431134,-146153
284981,1
284982,1
284983,1
284984,1
284985,1
284986,1
284987,1
284988,1
284989,1
284990,1
284991,1
284992,1
284993,1
284994,1
284995,1
284996,1
284997,1
284998,1
284999,1
285000,1
285001,1
285002,1
285003,1
285004,1
285005,1
285006,1
285007,1
285008,1
285009,1
285010,1
285011,1
285012,1
285013,1
285014,1
285015,1
285016,1
285017,1
285018,1
285019,1
285020,1
285021,1
285022,1
285023,1
285024,1
285025,1
285026,1
285027,1
285028,1
285029,1
285030,1
285031,1
285032,1
285033,1
285034,1
285035,1
285036,1
285037,1
285038,1
285039,1
285040,1
285041,1
285042,1
285043,1
285044,1
285045,1
285046,1
285047,1
285048,1
285049,1
285050,1
285051,1
285052,1
285053,1
285054,1
285055,1
285056,1
285057,1
285058,1
285059,1
285060,1
285061,1
285062,1
285063,-58042
227021,1
227022,1
227023,1
227024,1
227025,1
227026,1
227027,205511
432538,-205510
227028,205511
432539,-205510
227029,205511
432540,1
432541,1
432542,1
432543,1
432544,1
432545,1
432546,1
432547,1
432548,1
432549,1
432550,1
432551,1
432552,1
432553,1
432554,1
432555,1
432556,1
432557,1
432558,1
432559,1
432560,1
432561,1
432562,1
432563,-205533
227030,205534
432564,-205533
227031,205534
432565,-205533
227032,-23
227009,1
227010,1
227011,1
227012,1
227013,1
227014,1
227015,1
227016,1
227017,1
227018,1
227019,1
227020,-23
226997,1
226998,1
226999,1
227000,1
227001,1
227002,1
227003,1
227004,1
227005,1
227006,1
227007,1
227008,58056
285064,1
285065,1
285066,1
285067,1
285068,1
285069,1
285070,1
285071,1
285072,93
285165,1
285166,1
285167,1
285168,1
285169,1
285170,1
285171,147395
432566,1
432567,1
432568,1
432569,1
432570,1
432571,1
432572,1
432573,1
432574,1
432575,1
432576,1
432577,1
432578,1
432579,1
432580,1
432581,1
432582,1
432583,1
432584,1
432585,1
432586,1
432587,1
432588,1
432589,1
432590,1
432591,1
432592,238642
671234,-404747
266487,1
266488,1
266489,1
266490,1
266491,1
266492,1
266493,1
266494,1
266495,1
266496,1
266497,1
266498,1
266499,1
266500,1
266501,1
266502,1
266503,1
266504,1
266505,1
266506,1
266507,1
266508,1
266509,1
266510,1
266511,1
266512,1
266513,1
266514,1
266515,1
266516,1
266517,1
266518,1
266519,1
266520,1
266521,1
266522,1
266523,1
266524,1
266525,1
266526,1
266527,1
266528,1
266529,1
266530,1
266531,1
266532,1
266533,1
266534,1
266535,1
266536,1
266537,1
266538,1
266539,1
266540,1
266541,1
266542,1
266543,1
266544,1
266545,1
266546,1
266547,1
266548,1
266549,1
266550,1
266551,1
266552,1
266553,1
266554,1
266555,1
266556,1
266557,1
266558,1
266559,1
266560,1
266561,1
266562,1
266563,1
266564,1
266565,1
266566,1
266567,1
266568,1
266569,1
266570,1
266571,1
266572,1
266573,1
266574,1
266575,1
266576,1
266577,1
266578,1
266579,1
266580,1
266581,1
266582,1
266583,1
266584,1
266585,1
266586,1
266587,1
266588,1
266589,1
266590,1
266591,1
266592,1
266593,1
266594,161327
427921,1
427922,1
427923,1
427924,1
427925,1
427926,1
427927,1
427928,1
427929,1
427930,1
427931,1
427932,1
427933,1
427934,1
427935,1
427936,1
427937,1
427938,1
427939,1
427940,1
427941,1
427942,1
427943,1
427944,1
427945,1
427946,1
427947,1
427948,2588
430536,-9405
421131,1
421132,9405
430537,-9404
421133,1
421134,9404
430538,-9403
421135,1
421136,9403
430539,-9402
421137,1
421138,1
421139,9401
430540,-9400
421140,1
421141,9400
430541,-9399
421142,1
421143,9399
430542,-9398
421144,1
421145,9398
430543,-9397
421146,1
421147,1
421148,9396
430544,-9395
421149,1
421150,9395
430545,-9394
421151,1
421152,9394
430546,-9393
421153,1
421154,9393
430547,-9392
421155,1
421156,1
421157,1
421158,1
421159,1
421160,1
421161,1
421162,1
421163,1
421164,9387
430551,-9386
421165,1
421166,9386
430552,-9385
421167,1
421168,9385
430553,-9384
421169,1
421170,9384
430554,-9383
421171,1
421172,9383
430555,-9382
421173,1
421174,1
421175,9381
430556,-9380
421176,1
421177,9380
430557,-9379
421178,1
421179,9379
430558,-9378
421180,1
421181,9378
430559,-9377
421182,1
421183,1
421184,9376
430560,-9375
421185,1
421186,9375
430561,-9374
421187,1
421188,9374
430562,-9373
421189,1
421190,9373
430563,-9372
421191,1
421192,394033
815225,-605056
210169,1
210170,1
210171,1
210172,1
210173,1
210174,1
210175,1
210176,1
210177,1
210178,1
210179,1
210180,1
210181,1
210182,1
210183,1
210184,1
210185,1
210186,1
210187,1
210188,1
210189,1
210190,1
210191,1
210192,1
210193,1
210194,1
210195,1
210196,653667
863863,-431194
432669,1
432670,1
432671,1
432672,1
432673,1
432674,1
432675,1
432676,1
432677,1
432678,1
432679,1
432680,1
432681,1
432682,1
432683,1
432684,1
432685,1
432686,1
432687,1
432688,1
432689,1
432690,1
432691,1
432692,1
432693,1
432694,1
432695,1
432696,-220394
212302,1
212303,1
212304,1
212305,1
212306,1
212307,1
212308,1
212309,1
212310,1
212311,1
212312,1
212313,1
212314,1
212315,1
212316,1
212317,1
212318,1
212319,1
212320,1
212321,1
212322,1
212323,1
212324,1
212325,1
212326,1
212327,1
212328,1
212329,513182
725511,-298053
427458,1
427459,3
427462,1
427463,-3
427460,4
427464,-3
427461,4
427465,1
427466,1
427467,1
427468,1
427469,1
427470,1
427471,1
427472,1
427473,1
427474,1
427475,1
427476,1
427477,1
427478,1
427479,1
427480,1
427481,1
427482,1
427483,1
427484,1
427485,1
427486,1
427487,1
427488,-220397
207091,1
207092,1
207093,1
207094,1
207095,1
207096,1
207097,1
207098,1
207099,1
207100,1
207101,1
207102,1
207103,1
207104,1
207105,1
207106,1
207107,1
207108,1
207109,1
207110,1
207111,1
207112,1
207113,1
207114,1
207115,2
207117,1
207118,224525
431643,1
431644,3
431647,1
431648,-3
431645,4
431649,-3
431646,4
431650,1
431651,1
431652,1
431653,1
431654,1
431655,1
431656,1
431657,1
431658,1
431659,1
431660,1
431661,1
431662,1
431663,1
431664,1
431665,1
431666,1
431667,1
431668,1
431669,1
431670,1
431671,1
431672,1
431673,1
431674,1346
433020,1
433021,3
433024,1
433025,-3
433022,4
433026,-3
433023,4
433027,1
433028,1
433029,1
433030,1
433031,1
433032,1
433033,1
433034,1
433035,1
433036,1
433037,1
433038,1
433039,1
433040,1
433041,1
433042,1
433043,1
433044,1
433045,1
433046,1
433047,1
433048,1
433049,1
433050,-5777
427273,3
427276,1
427277,-3
427274,4
427278,-3
427275,4
427279,1
427280,1
427281,1
427282,1
427283,1
427284,1
427285,1
427286,1
427287,1
427288,1
427289,1
427290,1
427291,1
427292,1
427293,1
427294,1
427295,1
427296,1
427297,1
427298,1
427299,1
427300,1
427301,1
427302,1
427303,4023
431326,1
431327,1
431328,1
431329,1
431330,1
431331,1
431332,1
431333,1
431334,1
431335,3
431338,1
431339,1
431340,1
431341,1
431342,1
431343,1
431344,1
431345,1
431346,1
431347,1
431348,1
431349,1
431350,1
431351,1
431352,1
431353,-10405
420948,10406
431354,1
431355,1
431356,1
431357,1
431358,1
431359,1
431360,1
431361,1
431362,1
431363,1
431364,1
431365,1
431366,1
431367,1
431368,1
431369,1
431370,1
431371,1
431372,1
431373,1
431374,1
431375,1
431376,1
431377,1
431378,1
431379,1
431380,1
431381,1
431382,1
431383,1
431384,1
431385,1
431386,1
431387,1
431388,1
431389,1
431390,1
431391,1
431392,1
431393,1
431394,1
431395,1
431396,1
431397,1
431398,1
431399,1
431400,1
431401,1
431402,1
431403,1
431404,1
431405,1
431406,1
431407,313338
744745,-537620
207125,6043
213168,1
213169,1
213170,1
213171,-30304
182867,1
182868,30304
213172,-6046
207126,-24257
182869,30304
213173,-30303
182870,531345
714215,-531344
182871,1
182872,24255
207127,-24254
182873,1
182874,1
182875,1
182876,24252
207128,-24251
182877,1
182878,1
182879,1
182880,24249
207129,-24248
182881,1
182882,1
182883,1
182884,24246
207130,-24245
182885,1
182886,1
182887,1
182888,24243
207131,-24242
182889,1
182890,1
182891,1
182892,24240
207132,-24239
182893,1
182894,1
182895,1
182896,24237
207133,-24236
182897,1
182898,1
182899,1
182900,24234
207134,-24233
182901,1
182902,1
182903,1
182904,24231
207135,-24230
182905,1
182906,1
182907,1
182908,24228
207136,-24227
182909,1
182910,1
182911,1
182912,24225
207137,-24224
182913,1
182914,1
182915,1
182916,24222
207138,-24221
182917,1
182918,1
182919,1
182920,24219
207139,-24218
182921,1
182922,1
182923,1
182924,24216
207140,-24215
182925,1
182926,1
182927,1
182928,24213
207141,-24212
182929,1
182930,1
182931,1
182932,24210
207142,-24209
182933,1
182934,1
182935,1
182936,24207
207143,-24206
182937,1
182938,1
182939,1
182940,24204
207144,-24203
182941,1
182942,1
182943,1
182944,1
182945,1
182946,1
182947,1
182948,1
182949,1
182950,1
182951,1
182952,1
182953,1
182954,1
182955,1
182956,1
182957,1
182958,1
182959,1
182960,1
182961,1
182962,1
182963,1
182964,1
182965,1
182966,1
182967,1
182968,1
182969,1
182970,1
182971,1
182972,1
182973,1
182974,1
182975,1
182976,1
182977,1
182978,1
182979,1
182980,1
182981,1
182982,1
182983,1
182984,1
182985,1
182986,1
182987,1
182988,1
182989,1
182990,1
182991,1
182992,1
182993,1
182994,1
182995,1
182996,1
182997,1
182998,1
182999,1
183000,1
183001,1
183002,1
183003,1
183004,1
183005,1
183006,1
183007,1
183008,1
183009,1
183010,1
183011,1
183012,1
183013,1
183014,1
183015,1
183016,1
183017,1
183018,-251
182767,1
182768,1
182769,1
182770,1
182771,1
182772,1
182773,1
182774,1
182775,1
182776,1
182777,1
182778,1
182779,1
182780,1
182781,1
182782,1
182783,1
182784,1
182785,1
182786,1
182787,1
182788,1
182789,1
182790,1
182791,1
182792,1
182793,1
182794,1
182795,1
182796,1
182797,1
182798,1
182799,1
182800,1
182801,1
182802,1
182803,1
182804,1
182805,1
182806,1
182807,1
182808,1
182809,1
182810,1
182811,1
182812,1
182813,1
182814,1
182815,1
182816,1
182817,1
182818,1
182819,1
182820,1
182821,1
182822,1
182823,1
182824,1
182825,1
182826,1
182827,1
182828,1
182829,1
182830,1
182831,1
182832,1
182833,1
182834,1
182835,1
182836,1
182837,1
182838,1
182839,1
182840,1
182841,1
182842,1
182843,1
182844,1
182845,1
182846,1
182847,1
182848,1
182849,1
182850,1
182851,1
182852,1
182853,1
182854,1
182855,1
182856,1
182857,1
182858,1
182859,1
182860,1
182861,1
182862,1
182863,1
182864,1
182865,1
182866,30296
213162,1
213163,1
213164,1
213165,1
213166,1
213167,-6048
207119,1
207120,1
207121,1
207122,1
207123,1
207124,6032
213156,1
213157,1
213158,1
213159,1
213160,1
213161,-11
213150,1
213151,1
213152,1
213153,1
213154,1
213155,-11
213144,1
213145,1
213146,1
213147,1
213148,1
213149,-11
213138,1
213139,1
213140,1
213141,1
213142,1
213143,-11
213132,1
213133,1
213134,1
213135,1
213136,1
213137,-11
213126,1
213127,1
213128,1
213129,1
213130,1
213131,-11
213120,1
213121,1
213122,1
213123,1
213124,1
213125,212400
425525,1
425526,1
425527,1
425528,1
425529,1
425530,1
425531,1
425532,1
425533,1
425534,1
425535,1
425536,1
425537,1
425538,1
425539,1
425540,1
425541,1
425542,1
425543,1
425544,1
425545,1
425546,1
425547,1
425548,1
425549,1
425550,1
425551,1
425552,1
425553,1
425554,1
425555,1
425556,1
425557,1
425558,1
425559,1
425560,1
425561,1
425562,1
425563,1
425564,1
425565,1
425566,3161
428727,1
428728,1
428729,1
428730,1
428731,1
428732,1
428733,1
428734,1
428735,1
428736,1
428737,1
428738,1
428739,1
428740,1
428741,1
428742,1
428743,1
428744,1
428745,1
428746,1
428747,1
428748,1
428749,1
428750,1
428751,1
428752,1
428753,1
428754,1
428755,1
428756,1
428757,1
428758,1
428759,1
428760,1
428761,1
428762,1
428763,1
428764,1
428765,1
428766,1
428767,1
428768,1
428769,1
428770,1
428771,1
428772,1
428773,1
428774,1
428775,1
428776,1
428777,1
428778,1
428779,1
428780,1
428781,-220390
208391,1
208392,1
208393,1
208394,1
208395,1
208396,1
208397,1
208398,1
208399,1
208400,1
208401,1
208402,1
208403,1
208404,1
208405,1
208406,1
208407,1
208408,1
208409,1
208410,1
208411,1
208412,1
208413,1
208414,222721
431135,1
431136,1
431137,1
431138,1
431139,1
431140,1
431141,1
431142,1
431143,1
431144,1
431145,1
431146,1
431147,1
431148,1
431149,1
431150,1
431151,1
431152,1
431153,1
431154,1
431155,1
431156,1
431157,1
431158,1
431159,1
431160,1
431161,-220398
210763,1
210764,1
210765,1
210766,1
210767,1
210768,1
210769,1
210770,1
210771,1
210772,1
210773,1
210774,1
210775,1
210776,1
210777,1
210778,1
210779,1
210780,1
210781,1
210782,1
210783,1
210784,1
210785,1
210786,1
210787,1
210788,1
210789,1
210790,220372
431162,1
431163,1
431164,1
431165,1
431166,1
431167,1
431168,1
431169,1
431170,1
431171,1
431172,1
431173,1
431174,1
431175,1
431176,1
431177,1
431178,1
431179,1
431180,1
431181,1
431182,1
431183,1
431184,1
431185,1
431186,1
431187,1
431188,-220397
210791,1
210792,1
210793,1
210794,1
210795,1
210796,1
210797,1
210798,1
210799,1
210800,1
210801,1
210802,1
210803,1
210804,1
210805,1
210806,1
210807,1
210808,1
210809,1
210810,1
210811,1
210812,1
210813,1
210814,1
210815,1
210816,1
210817,220372
431189,1
431190,1
431191,1
431192,1
431193,1
431194,1
431195,1
431196,1
431197,1
431198,1
431199,1
431200,1
431201,1
431202,1
431203,1
431204,1
431205,1
431206,1
431207,1
431208,1
431209,1
431210,1
431211,1
431212,1
431213,1
431214,1
431215,-220397
210818,1
210819,1
210820,1
210821,1
210822,1
210823,1
210824,1
210825,1
210826,1
210827,1
210828,1
210829,1
210830,1
210831,1
210832,1
210833,1
210834,1
210835,1
210836,1
210837,1
210838,1
210839,1
210840,1
210841,1
210842,1
210843,1
210844,217158
428002,1
428003,3
428006,1
428007,-3
428004,4
428008,-3
428005,4
428009,1
428010,1
428011,1
428012,1
428013,1
428014,1
428015,1
428016,1
428017,1
428018,1
428019,1
428020,1
428021,1
428022,1
428023,1
428024,1
428025,1
428026,1
428027,1
428028,1
428029,1
428030,1
428031,1
428032,-220401
207631,1
207632,1
207633,1
207634,1
207635,1
207636,1
207637,1
207638,1
207639,1
207640,1
207641,1
207642,1
207643,1
207644,1
207645,1
207646,1
207647,1
207648,1
207649,1
207650,1
207651,1
207652,1
207653,1
207654,1
207655,1
207656,1
207657,1
207658,219646
427304,1
427305,1
427306,1
427307,1
427308,1
427309,1
427310,1
427311,1
427312,1
427313,1
427314,1
427315,1
427316,1
427317,3
427320,1
427321,-3
427318,4
427322,-3
427319,4
427323,1
427324,1
427325,1
427326,1
427327,1
427328,1
427329,1
427330,-220400
206930,1
206931,1
206932,1
206933,1
206934,1
206935,1
206936,1
206937,1
206938,1
206939,1
206940,1
206941,1
206942,1
206943,1
206944,1
206945,1
206946,1
206947,1
206948,1
206949,1
206950,1
206951,1
206952,1
206953,1
206954,1
206955,1
206956,224799
431755,3
431758,1
431759,-3
431756,4
431760,-3
431757,4
431761,1
431762,1
431763,1
431764,1
431765,1
431766,1
431767,1
431768,1
431769,1
431770,1
431771,1
431772,1
431773,1
431774,1
431775,1
431776,1
431777,1
431778,1
431779,1
431780,1
431781,1
431782,1
431783,1
431784,1
431785,-219614
212171,1
212172,1
212173,1
212174,1
212175,1
212176,1
212177,1
212178,1
212179,1
212180,1
212181,1
212182,1
212183,1
212184,1
212185,1
212186,1
212187,1
212188,1
212189,1
212190,1
212191,1
212192,1
212193,1
212194,219214
431408,1
431409,1
431410,1
431411,1
431412,1
431413,1
431414,1
431415,1
431416,1
431417,1
431418,1
431419,1
431420,1
431421,1
431422,1
431423,1
431424,1
431425,1
431426,1
431427,1
431428,1
431429,1
431430,1
431431,1
431432,1
431433,3
431436,1
431437,1
431438,1
431439,1
431440,1
431441,1
431442,1
431443,1
431444,1
431445,1
431446,1
431447,1
431448,1
431449,1
431450,1
431451,1
431452,1
431453,1
431454,1
431455,1
431456,1
431457,1
431458,1
431459,1
431460,1
431461,-10512
420949,11862
432811,1
432812,1
432813,1
432814,1
432815,1
432816,1
432817,1
432818,1
432819,1
432820,1
432821,1
432822,1
432823,1
432824,1
432825,1
432826,1
432827,1
432828,1
432829,1
432830,1
432831,1
432832,1
432833,1
432834,1
432835,1
432836,1
432837,1
432838,-220401
212437,1
212438,1
212439,1
212440,1
212441,1
212442,1
212443,1
212444,1
212445,1
212446,1
212447,1
212448,1
212449,1
212450,1
212451,1
212452,1
212453,1
212454,1
212455,1
212456,1
212457,1
212458,1
212459,1
212460,1
212461,1
212462,1
212463,-4292
208171,-21120
187051,1
187052,21120
208172,-21119
187053,1
187054,1
187055,1
187056,21117
208173,-21116
187057,1
187058,1
187059,1
187060,21114
208174,-21113
187061,1
187062,1
187063,1
187064,21111
208175,-21110
187065,1
187066,1
187067,1
187068,21108
208176,-21107
187069,1
187070,1
187071,1
187072,21105
208177,-21104
187073,1
187074,1
187075,1
187076,21102
208178,-21101
187077,1
187078,1
187079,1
187080,21099
208179,-21098
187081,1
187082,1
187083,1
187084,21096
208180,-21095
187085,1
187086,1
187087,1
187088,21093
208181,-21092
187089,1
187090,1
187091,1
187092,21090
208182,-21089
187093,1
187094,1
187095,1
187096,21087
208183,-21086
187097,1
187098,1
187099,1
187100,21084
208184,-21083
187101,1
187102,1
187103,1
187104,21081
208185,-21080
187105,1
187106,1
187107,1
187108,21078
208186,-21077
187109,1
187110,1
187111,1
187112,21075
208187,-21074
187113,1
187114,1
187115,1
187116,21072
208188,-21071
187117,1
187118,1
187119,1
187120,21069
208189,-21068
187121,1
187122,1
187123,1
187124,21066
208190,-21065
187125,1
187126,1
187127,1
187128,21063
208191,-21062
187129,1
187130,1
187131,1
187132,21060
208192,-21059
187133,1
187134,1
187135,1
187136,21057
208193,-21056
187137,1
187138,1
187139,1
187140,21054
208194,-21053
187141,1
187142,1
187143,1
187144,21051
208195,-21050
187145,1
187146,1
187147,1
187148,21048
208196,-21047
187149,1
187150,1
187151,1
187152,21045
208197,-21044
187153,1
187154,1
187155,1
187156,21042
208198,-21041
187157,1
187158,1
187159,1
187160,21039
208199,-21038
187161,1
187162,1
187163,1
187164,21036
208200,-21035
187165,1
187166,1
187167,1
187168,21033
208201,-21032
187169,1
187170,1
187171,1
187172,21030
208202,-21029
187173,1
187174,1
187175,1
187176,21027
208203,-21026
187177,1
187178,1
187179,1
187180,21024
208204,-21023
187181,1
187182,1
187183,1
187184,21021
208205,-21020
187185,1
187186,1
187187,1
187188,21018
208206,-21017
187189,1
187190,1
187191,1
187192,21015
208207,-21014
187193,1
187194,1
187195,1
187196,21012
208208,-21011
187197,1
187198,1
187199,1
187200,21009
208209,-21008
187201,1
187202,1
187203,1
187204,21006
208210,-21005
187205,1
187206,1
187207,1
187208,21003
208211,-21002
187209,1
187210,1
187211,1
187212,21000
208212,-20999
187213,1
187214,1
187215,1
187216,20997
208213,-20996
187217,1
187218,1
187219,1
187220,20994
208214,-20993
187221,1
187222,1
187223,1
187224,20991
208215,-20990
187225,1
187226,1
187227,1
187228,20988
208216,-20987
187229,1
187230,1
187231,1
187232,20985
208217,-20984
187233,1
187234,1
187235,1
187236,20982
208218,-20981
187237,1
187238,1
187239,1
187240,20979
208219,-20978
187241,1
187242,1
187243,1
187244,20976
208220,-20975
187245,1
187246,1
187247,1
187248,20973
208221,-20972
187249,1
187250,1
187251,1
187252,20970
208222,-20969
187253,1
187254,1
187255,1
187256,20967
208223,-20966
187257,1
187258,1
187259,1
187260,20964
208224,-20963
187261,1
187262,1
187263,1
187264,20961
208225,-20960
187265,1
187266,1
187267,1
187268,20958
208226,-20957
187269,1
187270,1
187271,1
187272,1
187273,20954
208227,-20953
187274,1
187275,1
187276,1
187277,20951
208228,-20950
187278,1
187279,1
187280,1
187281,20948
208229,-20947
187282,1
187283,1
187284,1
187285,20945
208230,-20944
187286,1
187287,1
187288,1
187289,20942
208231,-20941
187290,1
187291,1
187292,1
187293,20939
208232,-20938
187294,1
187295,1
187296,1
187297,20936
208233,-20935
187298,1
187299,1
187300,1
187301,20933
208234,-20932
187302,1
187303,77003
264306,404368
668674,195157
863831,-663098
200733,81920
282653,-81919
200734,81920
282654,-81919
200735,81920
282655,-81919
200736,81920
282656,-81919
200737,81920
282657,-81919
200738,81920
282658,-81919
200739,81920
282659,-81919
200740,81920
282660,-81919
200741,81920
282661,-81919
200742,1
200743,1
200744,1
200745,1
200746,1
200747,1
200748,1
200749,1
200750,1
200751,1
200752,1
200753,1
200754,1
200755,1
200756,1
200757,1
200758,1
200759,1
200760,1
200761,1
200762,1
200763,1
200764,1
200765,1
200766,1
200767,1
200768,1
200769,1
200770,1
200771,1
200772,81920
282692,-81919
200773,81920
282693,-81919
200774,1
200775,1
200776,1
200777,1
200778,1
200779,1
200780,1
200781,1
200782,1
200783,1
200784,1
200785,1
200786,1
200787,1
200788,1
200789,1
200790,1
200791,1
200792,1
200793,1
200794,1
200795,1
200796,1
200797,77623
278420,1
278421,1
278422,1
278423,1
278424,1
278425,1
278426,1
278427,1
278428,1
278429,1
278430,1
278431,1
278432,1
278433,1
278434,1
278435,1
278436,1
278437,1
278438,1
278439,1
278440,1
278441,1
278442,1
278443,1
278444,1
278445,1
278446,1
278447,1
278448,1
278449,1
278450,1
278451,1
278452,1
278453,1
278454,1
278455,1
278456,1
278457,1
278458,1
278459,1
278460,1
278461,1
278462,15
278477,1
278478,1
278479,1
278480,1
278481,1
278482,1
278483,1
278484,1
278485,1
278486,1
278487,1
278488,1
278489,1
278490,-9401
269089,1
269090,1
269091,1
269092,1
269093,1
269094,1
269095,1
269096,1
269097,1
269098,1
269099,1
269100,1
269101,1
269102,1
269103,1
269104,1
269105,1
269106,1
269107,1
269108,1
269109,1
269110,1
269111,1
269112,1
269113,1
269114,1
269115,1
269116,1
269117,16
269133,1
269134,1
269135,1
269136,1
269137,1
269138,1
269139,1
269140,1
269141,1
269142,1
269143,1
269144,1
269145,1
269146,1
269147,1
269148,1
269149,1
269150,1
269151,1
269152,1
269153,1
269154,2914
272068,1
272069,1
272070,1
272071,1
272072,1
272073,1
272074,1
272075,1
272076,1
272077,1
272078,1
272079,1
272080,1
272081,1
272082,1
272083,1
272084,1
272085,1
272086,1
272087,1
272088,1
272089,1
272090,1
272091,1
272092,1
272093,1
272094,1
272095,1
272096,1
272097,1
272098,1
272099,1
272100,1
272101,1
272102,1
272103,1
272104,1
272105,1
272106,1
272107,1
272108,1
272109,1
272110,1
272111,1
272112,1
272113,1
272114,1
272115,1
272116,1
272117,1
272118,1
272119,1
272120,1
272121,1
272122,1
272123,1
272124,1
272125,1
272126,10453
282579,141286
423865,1
423866,-141286
282580,1
282581,141286
423867,-141285
282582,1
282583,141285
423868,-141284
282584,1
282585,141284
423869,-141283
282586,1
282587,141283
423870,-141282
282588,1
282589,141282
423871,-141281
282590,1
282591,141281
423872,-141280
282592,1
282593,141280
423873,-141279
282594,1
282595,141279
423874,-141278
282596,1
282597,141278
423875,-141277
282598,1
282599,141277
423876,-141276
282600,1
282601,141276
423877,-141275
282602,1
282603,141275
423878,-141274
282604,1
282605,141274
423879,-141273
282606,1
282607,141273
423880,1
423881,1
423882,1
423883,1
423884,1
423885,1
423886,1
423887,1
423888,1
423889,-141263
282626,1
282627,141263
423890,-141262
282628,1
282629,141262
423891,-141261
282630,1
282631,141261
423892,-141260
282632,1
282633,141260
423893,-141259
282634,1
282635,141259
423894,-141258
282636,1
282637,141258
423895,-141257
282638,1
282639,141257
423896,-141256
282640,1
282641,141256
423897,-141255
282642,1
282643,141255
423898,-141254
282644,1
282645,141254
423899,-141253
282646,1
282647,141253
423900,-141252
282648,1
282649,141252
423901,-141251
282650,1
282651,141251
423902,-141250
282652,141251
423903,1
423904,1
423905,1
423906,1
423907,1
423908,1
423909,1
423910,1
423911,1
423912,1
423913,1
423914,1
423915,1
423916,258052
681968,-250024
431944,1
431945,1
431946,1
431947,1
431948,1
431949,1
431950,1
431951,1
431952,1
431953,1
431954,1
431955,1
431956,1
431957,1
431958,1
431959,1
431960,1
431961,1
431962,1
431963,1
431964,1
431965,1
431966,1
431967,1
431968,1
431969,1
431970,-166023
265947,1
265948,1
265949,1
265950,1
265951,1
265952,1
265953,1
265954,1
265955,1
265956,1
265957,1
265958,1
265959,1
265960,1
265961,1
265962,1
265963,1
265964,1
265965,1
265966,1
265967,1
265968,1
265969,1
265970,1
265971,1
265972,1
265973,1
265974,1
265975,1
